m,f
290,314
140,161
146,145
114,122
76,78
23,29
3,6
23,15
6,4
3,3
2,1
3,7
7,0
1,0
3,0
2,0
2,4
2,4
2,2
2,3
7,1
1,3
1,3
1,6
5,5
17,13
4,11
6,6
26,41
40,44
35,37
26,36
66,73
13,19
68,87
33,47
60,59
20,21
10,19
25,27
57,59
20,26
28,23
96,109
21,24
13,17
41,32
19,21
12,10
7,2
1,1
6,3
