0,1,2,3,4
10,12,4,0,1
21,20,14,4,4
13,8,8,2,0
11,8,11,3,0
2,2,0,1,0
2,2,0,0,1
5,2,1,0,0
0,0,0,0,0
5,1,1,0,0
1,1,1,1,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,3,1,0,0
3,3,1,1,1
2,1,2,0,0
2,3,3,1,0
3,2,0,2,0
0,1,3,1,0
8,3,0,0,0
9,6,3,3,0
4,5,3,0,0
6,9,5,1,1
5,3,5,2,1
2,1,1,0,0
8,1,4,2,0
2,6,0,0,0
2,3,2,1,1
1,4,3,1,0
3,2,0,0,0
0,4,0,1,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
2,2,1,0,0
0,0,0,1,0
0,0,0,0,0
