0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
9,9,7,1,0
194,148,66,19,1
206,122,43,12,3
175,109,41,13,2
119,61,30,10,0
40,22,10,2,0
2,3,1,1,0
6,2,2,1,0
1,0,0,0,0
2,0,1,0,0
4,1,0,1,0
3,1,0,1,0
3,2,0,0,0
1,1,0,0,0
1,2,0,0,0
2,2,0,0,0
1,0,0,0,1
17,17,15,2,0
8,4,1,0,0
13,6,0,0,0
63,32,6,2,0
72,49,17,3,0
40,23,7,3,1
63,31,13,5,1
63,36,15,3,0
68,55,16,4,0
95,42,23,2,0
62,34,17,5,0
13,6,8,2,1
4,0,1,2,0
0,0,0,1,0
2,0,1,0,0
1,3,1,0,0
3,1,0,1,0
2,3,2,0,0
1,2,1,0,0
9,4,1,0,0
11,7,6,1,0
32,21,6,2,0
59,42,10,7,0
50,46,18,5,0
38,26,11,0,0
13,12,3,0,0
33,21,1,1,1
48,32,11,5,0
45,26,12,3,0
29,14,4,0,0
