0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
152,101,51,10,1
136,85,35,13,1
56,32,18,2,0
12,6,1,1,1
5,4,1,0,0
99,51,29,7,4
35,20,12,6,0
61,43,8,3,1
142,88,37,8,1
39,19,11,6,0
4,5,1,1,0
0,0,1,0,0
0,0,0,0,0
1,1,0,0,0
5,2,0,0,0
7,7,1,1,0
2,5,1,0,0
3,3,3,1,0
16,9,5,1,0
57,28,18,3,0
63,42,17,4,1
42,25,15,5,0
12,10,6,0,0
36,12,6,4,1
68,37,15,8,2
19,16,12,3,0
20,15,12,1,0
50,42,15,2,0
14,16,7,3,0
16,13,5,1,0
5,7,1,0,0
52,37,10,2,0
111,48,32,6,1
8,2,2,0,0
47,30,6,5,1
14,16,3,1,1
37,18,8,1,0
39,18,8,1,0
22,14,6,2,0
24,23,11,0,0
8,6,1,0,0
6,3,3,1,0
7,6,3,0,0
7,2,1,1,0
28,12,6,2,0
63,30,15,3,0
26,18,6,7,0
18,7,3,1,0
