0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
133,86,40,9,3
52,49,20,5,0
70,39,13,7,2
104,66,30,7,2
132,77,31,7,0
59,29,15,9,2
52,33,12,3,0
47,28,8,5,0
82,55,23,8,2
30,11,11,3,1
52,29,16,7,0
26,22,12,0,1
2,1,0,1,0
0,2,1,1,0
3,2,2,1,0
3,0,0,0,0
0,2,1,0,0
1,1,1,0,0
3,3,0,0,0
2,0,0,0,0
0,1,0,0,0
1,1,1,0,0
3,0,0,0,0
4,3,0,0,0
2,1,0,0,1
0,4,2,0,0
1,2,1,1,0
9,4,2,0,0
67,60,15,5,2
57,30,21,3,1
7,4,1,1,0
5,3,0,0,0
2,1,0,0,0
9,7,0,2,0
24,12,4,1,0
27,20,11,0,0
4,4,1,0,0
42,30,13,2,1
44,29,13,5,1
105,51,31,10,2
51,28,10,4,0
38,31,13,3,1
95,47,20,9,0
9,7,4,2,0
34,24,9,2,0
10,4,1,0,0
42,17,8,1,0
32,23,8,2,1
