0,1,2,3,4
19,14,15,8,4
14,16,5,2,1
27,29,15,9,4
13,10,11,4,4
11,4,4,1,1
1,2,0,0,0
0,1,0,0,0
4,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
2,3,0,1,0
6,2,1,2,0
6,5,5,2,1
18,14,4,4,1
9,9,5,3,1
0,3,0,0,0
5,4,2,1,0
1,1,1,0,0
10,9,5,0,0
11,10,3,0,0
11,9,7,1,2
0,1,0,1,0
10,3,3,1,0
1,3,4,1,1
2,0,2,0,0
0,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
