0,1,2,3,4
7,4,0,3,0
13,5,10,3,2
20,13,13,4,2
25,12,6,2,1
4,4,2,2,0
2,0,0,0,0
0,1,2,0,0
0,0,0,0,0
0,0,0,0,0
4,3,3,2,0
0,0,0,0,0
0,0,0,0,0
1,1,0,3,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
1,2,3,0,0
6,1,1,0,0
3,1,1,0,0
4,0,1,0,0
5,4,1,0,0
3,3,3,0,1
3,4,1,1,0
11,7,3,2,2
4,5,0,1,0
2,0,0,0,0
3,4,1,0,0
17,8,5,1,0
0,2,1,0,0
1,2,0,0,0
0,0,0,0,0
1,0,0,1,0
1,1,0,0,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
2,5,0,1,0
5,5,1,1,0
1,0,0,0,0
1,1,1,0,0
3,0,0,0,0
