0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
182,112,54,17,3
230,157,82,10,2
110,84,37,9,1
72,42,22,8,2
9,4,2,1,1
1,1,0,1,0
4,1,2,0,0
2,0,0,0,0
0,1,1,0,0
0,1,2,0,0
18,8,0,1,1
100,58,15,8,0
11,9,1,2,0
60,36,18,3,3
6,2,2,1,0
4,2,0,0,0
4,3,0,4,0
5,4,1,1,0
22,10,8,2,0
97,65,31,4,1
45,23,3,5,0
14,12,4,1,0
45,39,12,4,1
73,42,23,0,0
46,18,10,3,0
50,37,14,5,0
70,44,25,4,1
89,67,25,6,1
7,3,3,3,0
9,8,2,1,0
45,20,19,4,0
7,7,4,1,0
2,0,3,0,0
2,3,0,0,0
4,2,2,2,0
4,0,1,0,0
5,5,2,2,0
30,16,9,3,0
59,35,10,1,0
22,14,4,2,0
5,5,1,0,0
33,17,12,3,0
29,18,13,1,0
38,23,9,3,0
50,25,10,1,0
41,18,10,4,0
29,17,11,0,0
12,9,4,1,0
