m,f
0,0
0,0
0,0
0,0
171,197
235,246
112,129
69,77
7,10
1,2
3,4
2,0
0,2
1,2
13,15
82,99
13,10
60,60
6,5
2,4
5,6
8,3
20,22
96,102
37,39
13,18
46,55
61,77
41,36
50,56
63,81
88,100
6,10
10,10
38,50
9,10
1,4
5,0
3,7
3,2
7,7
29,29
45,60
19,23
4,7
28,37
31,30
32,41
41,45
31,42
30,27
11,15
