0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
21,36,37,81,82,25,41,29,4,12
30,47,56,114,103,41,47,23,13,7
14,25,19,64,55,24,17,13,7,3
8,15,11,36,36,6,18,9,7,0
0,1,1,8,0,2,2,1,2,0
0,0,0,1,0,0,2,0,0,0
0,1,3,1,1,0,0,1,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,2,0,1,0,0,0,0
0,2,5,4,5,3,3,1,3,2
12,19,14,33,44,14,30,7,5,3
0,3,4,5,3,2,3,3,0,0
7,13,9,34,27,9,12,5,2,2
0,0,2,0,5,0,3,1,0,0
0,0,0,1,1,1,2,1,0,0
1,0,0,3,2,0,3,2,0,0
0,3,1,3,1,0,1,1,0,1
4,5,6,8,11,2,5,1,0,0
9,15,23,50,43,13,23,14,2,6
2,6,10,14,23,7,9,2,2,1
2,4,3,7,3,2,6,4,0,0
3,11,10,29,21,9,9,6,2,1
12,20,15,27,36,4,11,8,2,3
2,10,8,24,15,6,6,5,1,0
5,9,10,24,33,5,11,5,3,1
8,12,12,42,27,16,15,8,2,2
12,19,18,54,43,13,11,11,7,0
1,0,1,6,5,2,0,1,0,0
4,4,2,4,4,1,1,0,0,0
4,6,11,22,17,11,8,5,3,1
1,7,3,2,4,0,2,0,0,0
0,1,0,1,2,1,0,0,0,0
0,0,2,1,1,0,1,0,0,0
0,0,2,2,2,1,2,0,1,0
0,1,0,2,1,1,0,0,0,0
1,0,5,2,4,0,1,1,0,0
2,9,6,15,13,6,3,2,0,2
4,9,16,25,29,8,10,2,2,0
4,1,3,10,11,4,6,3,0,0
1,2,0,2,4,0,1,1,0,0
7,7,8,11,18,3,7,4,0,0
2,5,4,15,23,5,2,3,1,1
3,11,9,20,14,3,6,7,0,0
3,11,11,24,17,8,6,5,1,0
3,11,5,20,13,2,12,3,4,0
3,4,4,19,14,5,6,2,0,0
2,4,1,7,4,2,2,3,0,1
