0,1,2,3,4
2,1,2,0,1
14,11,6,2,1
28,29,16,4,2
12,0,10,3,1
10,8,6,2,2
9,13,4,3,2
7,4,3,0,0
12,3,3,2,0
0,2,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
3,1,1,0,0
2,0,1,1,0
0,0,0,0,0
1,3,0,1,0
3,5,3,1,1
2,2,4,1,1
5,2,1,1,1
4,3,0,2,0
3,0,1,1,0
2,1,1,0,0
3,5,0,0,0
1,1,0,0,1
1,2,0,1,0
3,1,1,1,0
10,7,4,1,1
1,1,1,0,0
4,7,1,0,0
2,7,1,1,0
3,3,0,0,0
3,1,0,2,1
2,1,0,0,0
7,4,1,1,0
2,6,3,0,0
2,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
