0,1,2,3,4
7,7,10,2,2
29,25,15,5,7
18,19,13,8,1
10,11,6,3,5
4,6,2,0,2
3,3,4,0,0
1,2,2,0,0
1,4,0,0,1
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,1,0,0
5,9,3,0,0
5,3,2,1,0
10,5,7,3,1
11,6,4,1,0
4,3,4,1,1
9,4,1,1,0
2,2,2,0,0
1,4,0,1,0
4,1,1,0,0
1,0,1,1,0
2,0,0,0,0
2,2,1,4,0
1,1,1,0,0
3,1,1,2,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,2,0,0
3,9,0,2,0
3,5,0,0,0
7,7,1,1,0
7,4,1,2,0
6,2,2,1,0
6,2,2,2,0
5,2,7,3,0
6,8,3,1,0
7,2,0,0,0
1,3,1,0,0
13,14,5,1,0
