0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,73,0,0,0,0,64,0,0
0,150,97,53,2,2,0,0,65,0,0
0,43,53,6,68,53,6,0,2,0,3
0,3,9,5,60,62,73,0,0,0,21
0,0,3,2,3,14,41,0,1,0,50
0,0,0,1,1,0,6,0,1,0,17
0,0,0,0,1,0,0,0,0,0,12
0,1,1,1,1,0,0,0,0,0,1
0,2,2,0,1,0,1,0,0,0,1
0,0,2,0,3,0,0,0,0,0,0
0,1,1,2,0,0,1,0,0,0,1
0,0,0,0,1,0,0,0,0,0,1
0,1,2,0,0,0,1,0,0,0,0
0,1,1,2,0,0,0,0,3,0,0
0,0,0,3,0,1,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,12,0,0,2
0,0,0,3,1,0,2,7,0,0,0
38,0,4,2,1,0,0,5,0,0,0
243,0,0,35,0,0,3,60,4,0,0
13,0,8,4,4,0,12,3,0,9,0
2,0,49,55,0,0,1,42,14,3,0
1,1,63,14,29,0,14,0,25,1,0
0,20,13,5,48,2,35,0,33,1,2
0,95,2,2,36,9,33,0,37,1,2
0,60,1,2,7,31,8,0,10,2,4
0,4,2,5,0,29,1,1,2,0,14
0,1,2,3,3,26,0,0,0,0,32
0,1,0,2,0,16,0,1,1,2,30
0,0,2,1,0,2,1,0,0,2,13
0,0,1,0,1,0,1,0,0,1,0
0,0,0,0,2,3,0,0,0,0,2
0,0,1,0,1,0,0,0,0,1,0
0,0,2,1,0,0,0,1,0,0,0
0,0,1,3,0,1,0,0,0,0,1
0,0,2,4,0,1,0,0,0,1,0
0,0,2,3,0,1,0,8,0,56,0
0,0,7,10,1,0,0,0,2,4,0
0,0,1,0,0,2,0,2,0,44,0
0,1,24,50,1,0,0,0,1,0,3
0,5,1,5,0,0,0,0,0,2,0
0,29,50,36,2,5,0,1,7,0,2
0,91,28,11,0,7,0,2,34,2,0
0,35,13,3,7,21,0,1,49,2,1
0,2,3,9,36,34,1,0,23,0,3
0,3,0,0,56,30,5,0,1,1,0
1,0,2,0,11,0,0,0,1,1,2
0,0,2,1,4,8,17,0,2,1,14
