0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,11,16,37,26,10,16,9,2,4
21,44,26,79,86,25,47,28,5,8
11,27,21,48,49,21,24,18,11,4
10,17,32,56,58,13,25,13,4,5
8,9,10,33,25,6,14,6,2,1
0,4,4,5,4,6,1,2,0,0
0,0,1,4,5,3,0,0,0,0
0,0,1,1,2,0,1,0,0,0
1,1,0,1,1,1,2,0,0,0
0,0,0,1,2,0,1,1,0,0
0,0,1,4,0,0,0,1,0,0
0,0,0,1,0,1,0,0,0,0
0,0,1,1,2,0,0,0,0,0
0,0,3,2,0,0,0,2,0,0
0,1,0,2,1,0,1,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,1,4,2,2,4,1,1,0
2,1,0,3,3,0,1,3,0,0
2,3,8,13,13,7,2,1,0,1
15,38,37,85,70,32,26,22,13,7
3,3,8,7,15,3,8,1,4,1
14,23,13,43,39,7,15,7,4,1
13,11,14,33,34,11,18,8,1,5
12,20,16,38,40,12,11,8,1,1
12,24,21,53,53,7,25,18,2,2
8,8,14,35,26,9,16,9,0,0
1,4,5,18,16,6,6,1,1,0
2,5,7,14,16,7,8,4,3,1
1,7,3,18,13,4,4,2,1,0
0,3,3,9,2,1,2,0,1,0
0,1,0,0,2,0,0,0,1,0
0,0,0,3,1,1,2,0,0,0
0,0,0,0,1,0,0,1,1,0
0,0,0,3,1,0,0,0,0,0
0,1,0,4,0,0,0,1,0,0
0,0,2,4,0,0,1,1,0,0
6,7,2,19,16,5,11,3,0,1
3,3,5,5,4,2,0,2,0,0
4,3,1,11,12,3,10,2,3,0
5,6,6,25,15,7,13,1,1,1
1,2,2,5,1,1,0,0,1,0
10,19,8,31,34,9,14,4,2,1
12,21,19,50,38,9,13,8,3,2
6,15,13,37,29,7,16,9,0,0
9,17,6,35,24,6,9,5,0,0
2,9,12,17,31,8,9,7,1,0
1,0,1,3,6,1,3,2,1,0
4,5,5,13,10,6,3,2,1,0
