0,1,2,3,4
365,249,123,38,6
202,130,70,17,9
171,115,35,15,5
109,65,34,14,2
16,4,2,1,0
0,1,0,0,0
3,0,0,0,0
4,1,2,0,0
1,1,0,0,0
2,2,1,0,0
6,1,1,0,0
3,1,1,1,0
29,30,9,4,0
6,5,1,1,0
4,0,1,0,0
7,5,0,0,0
7,3,3,0,0
16,12,2,1,0
47,20,12,4,1
61,35,19,4,1
30,23,7,5,1
68,40,24,7,1
81,50,23,8,1
9,8,5,1,0
80,39,14,6,1
118,68,33,6,2
40,29,12,3,0
3,5,1,0,0
7,2,1,2,0
5,4,2,0,0
11,2,3,1,0
24,16,2,2,0
28,23,7,2,0
11,5,1,1,0
5,4,1,1,0
7,9,3,2,0
31,17,10,1,1
35,21,12,4,1
12,13,6,1,0
66,26,16,2,2
56,43,12,6,0
12,11,7,0,0
7,3,3,0,0
9,5,2,0,0
17,6,1,1,0
63,26,11,2,0
148,67,33,11,1
55,46,13,6,0
10,3,3,2,0
13,7,1,1,0
16,14,4,3,0
27,14,6,2,0
