0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,2,1,0,1,0,0
6,12,11,33,29,10,17,5,1,3
13,11,18,53,33,11,16,11,6,2
24,46,36,95,87,38,40,24,15,9
12,28,26,79,53,27,23,13,5,2
9,23,24,41,57,16,20,15,5,0
13,12,13,37,40,13,18,10,5,2
11,16,20,44,33,9,19,15,5,8
7,9,9,21,24,8,14,2,3,0
0,0,0,4,3,0,2,0,1,0
0,1,0,1,4,2,4,0,0,0
0,1,2,5,3,0,1,0,0,0
0,2,0,1,0,0,2,0,0,1
0,1,0,2,2,1,0,0,1,0
0,1,2,1,0,0,0,1,0,0
1,1,0,0,1,0,1,1,0,0
0,0,0,3,0,0,3,0,0,0
1,2,1,2,0,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,0,0,0,1,1,0,0,0,0
0,1,0,1,0,1,0,0,0,0
0,0,0,0,0,0,1,0,1,1
1,0,1,1,0,1,0,0,0,0
1,1,1,3,3,1,0,0,0,0
1,1,1,1,3,0,0,1,0,0
0,1,0,2,0,0,1,1,0,0
0,3,0,1,5,0,1,0,0,0
2,3,5,8,8,4,0,6,0,0
13,25,22,49,39,16,19,11,6,4
1,0,2,4,1,2,0,2,0,0
0,0,1,1,2,0,0,0,1,0
0,0,1,0,0,0,1,0,1,0
3,2,0,6,6,2,2,1,2,0
3,4,5,9,10,3,2,1,2,0
0,0,0,5,0,0,1,0,0,0
5,11,10,30,26,6,6,3,0,1
11,17,19,40,47,15,20,8,6,1
8,13,13,26,27,15,9,4,3,0
10,12,20,37,44,10,21,8,2,2
0,6,5,15,18,5,9,3,1,1
2,3,4,10,9,1,2,2,1,0
4,9,5,11,11,6,5,2,2,0
3,4,6,7,2,1,3,2,1,0
7,5,10,31,17,5,15,4,3,0
3,5,2,4,5,4,6,4,0,0
0,5,1,5,3,1,1,0,0,0
0,2,2,7,12,4,6,3,2,0
1,3,3,8,7,1,3,0,0,0
