0,1,2,3,4
8,8,2,1,0
30,20,9,3,1
19,9,5,2,1
11,4,8,1,0
20,7,5,1,0
10,4,1,0,0
2,1,1,0,1
1,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
5,3,0,1,0
3,4,2,1,0
0,1,1,0,0
1,2,0,0,0
3,2,2,0,0
6,2,5,2,0
2,1,4,2,0
3,2,5,0,0
4,3,2,2,1
5,4,1,1,1
2,3,0,0,0
1,0,1,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,3,1,0,0
5,0,2,2,0
4,1,0,0,0
1,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,1,1,0,0
6,2,2,2,0
2,4,1,0,0
4,2,0,1,0
6,8,4,2,0
3,6,2,1,0
0,2,3,2,0
