0,1,2,3,4,5,6,7,8,9,10
8,170,115,91,2,2,70,90,2,89,56
290,0,3,1,96,0,55,0,1,28,31
4,0,42,3,2,94,0,37,2,0,10
0,20,0,1,1,3,0,0,3,0,1
0,2,3,3,0,0,9,0,0,0,2
0,0,0,1,0,1,0,0,0,1,0
0,0,0,49,28,1,0,3,89,0,0
0,0,0,0,3,2,0,0,0,0,0
0,0,0,0,0,27,0,0,32,3,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,1,10,0,0,0,1,0,0,0,0
0,0,78,0,0,0,5,0,0,0,0
4,9,69,0,8,0,16,0,0,0,2
0,1,3,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0,18
0,0,1,0,47,0,0,0,0,0,31
83,63,1,0,64,0,0,0,0,0,1
1,1,0,0,11,0,49,0,0,0,38
6,92,0,0,0,0,1,0,1,0,0
206,1,0,0,3,0,0,1,11,0,9
1,32,0,0,1,0,2,0,34,1,0
4,0,0,16,1,0,38,19,1,0,0
0,0,0,85,0,0,0,44,0,0,0
0,0,0,1,0,0,1,1,55,0,0
0,0,0,48,0,0,1,2,26,0,2
0,0,0,0,0,1,1,51,4,5,0
0,0,0,0,0,16,0,0,0,14,0
0,1,0,1,0,35,0,16,4,1,0
0,0,0,2,0,1,16,2,0,28,0
0,0,2,2,0,34,1,0,0,41,1
0,0,1,0,0,0,2,1,1,24,0
0,0,0,1,0,1,0,0,0,4,0
1,2,0,0,0,1,0,0,0,0,0
