0,1,2,3,4,5,6,7,8,9
41,68,58,156,150,49,84,47,24,18
25,39,55,112,105,52,46,40,17,14
3,23,16,42,45,19,22,13,6,5
4,1,1,6,8,1,5,2,0,1
0,2,2,3,6,0,1,2,3,0
0,0,0,0,0,0,2,1,0,0
4,13,18,45,34,6,22,16,6,6
1,0,0,3,1,0,0,0,0,0
3,6,7,19,10,5,7,2,2,1
0,0,1,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0
2,1,3,2,3,0,1,0,0,0
5,9,8,18,15,6,10,6,4,2
7,13,5,23,25,7,17,8,1,2
0,2,0,0,1,1,0,0,0,0
1,1,2,6,3,3,4,0,0,0
2,5,9,21,17,6,10,7,1,1
15,24,22,53,43,15,17,10,6,7
6,7,13,24,24,5,10,7,3,1
3,12,9,25,21,5,9,15,0,1
13,27,28,49,57,22,10,15,5,5
6,7,8,18,13,2,7,6,2,2
4,6,8,17,19,7,8,7,3,0
8,15,13,32,26,8,12,8,4,3
4,4,4,16,14,4,6,2,4,0
2,10,5,16,16,5,15,4,2,4
3,3,5,17,22,1,7,3,1,0
0,3,2,8,8,4,2,1,1,1
0,5,5,17,13,1,9,6,1,1
8,3,8,13,7,1,4,2,2,1
4,3,4,22,24,8,7,4,3,2
0,2,1,8,9,1,5,3,0,0
2,1,0,1,0,0,1,0,1,0
1,0,0,1,1,0,0,1,0,0
