0,1,2,3,4
246,154,66,18,5
322,211,87,22,3
191,117,64,18,4
20,16,11,3,0
8,3,3,0,0
9,4,3,0,0
5,4,0,1,0
1,2,0,0,0
2,1,1,1,0
3,2,1,1,0
29,15,9,1,0
1,0,2,0,0
2,3,0,0,0
1,1,0,0,0
2,3,1,0,2
1,1,0,2,0
4,5,1,0,0
1,0,0,0,0
0,0,0,0,0
3,3,2,0,0
4,3,3,0,0
4,2,1,0,0
5,1,0,0,0
0,1,1,0,0
1,1,0,0,0
4,1,1,0,0
5,1,2,0,0
11,6,1,2,0
25,21,8,4,0
17,8,3,1,0
2,1,0,0,0
34,17,13,2,0
15,6,3,2,0
9,9,3,1,0
8,3,2,1,0
26,19,11,1,0
21,15,6,2,0
91,58,19,4,1
163,111,41,8,3
61,34,15,4,2
121,57,20,5,0
25,16,4,5,1
37,28,17,5,0
32,24,14,2,0
10,5,6,1,0
60,40,18,4,0
8,6,5,0,0
3,0,1,0,0
17,7,3,1,0
3,3,3,0,0
1,3,0,0,0
5,3,2,0,0
