0,1,2,3,4,5,6,7,8,9,10
35,111,54,60,67,18,11,14,51,15,53
214,82,91,9,52,49,32,0,60,53,3
48,2,9,64,12,51,63,37,15,53,40
1,0,0,4,1,5,25,9,0,5,0
1,3,0,2,0,2,0,3,1,0,2
0,0,2,1,1,3,1,1,0,1,6
0,0,0,3,0,0,2,4,0,0,1
0,0,0,1,0,1,0,1,0,0,0
0,1,1,2,0,0,0,1,0,0,0
0,0,0,2,1,1,0,1,2,0,0
0,0,0,0,0,0,0,53,0,1,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,2,1,1,1,0,0,0,3
1,0,0,1,0,0,0,0,0,1,1
0,0,1,4,0,1,1,1,1,0,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,1,0,0,0,1,2
0,2,2,1,1,1,0,1,0,1,1
0,1,0,0,1,0,0,0,2,1,2
0,0,0,0,0,2,0,0,2,2,0
0,0,0,0,0,0,0,0,0,2,0
1,0,0,0,0,0,0,0,0,0,1
0,0,0,2,1,1,2,0,0,0,0
0,2,0,1,0,0,1,0,0,0,4
0,0,0,0,1,0,1,0,3,0,15
0,0,0,0,0,0,0,0,23,0,35
1,0,0,0,0,0,1,0,5,0,22
0,0,0,0,0,0,0,0,2,0,1
0,0,0,0,0,0,0,0,56,1,9
1,0,0,3,1,0,0,1,14,3,3
1,0,1,0,1,0,0,1,8,9,1
1,0,0,2,5,0,0,0,1,4,1
0,5,0,0,0,0,2,3,0,47,0
3,2,0,2,32,1,1,0,1,2,0
22,41,5,1,52,0,5,1,2,44,0
207,74,22,9,1,2,2,0,1,7,1
4,4,46,56,0,1,0,0,3,1,1
5,51,39,61,26,7,2,12,0,0,0
8,1,2,10,1,29,0,0,0,0,0
16,0,3,2,0,2,32,32,0,0,0
1,1,18,1,0,2,41,7,1,0,0
2,2,7,1,1,2,2,1,2,1,1
0,0,1,4,0,44,18,54,1,0,0
1,0,1,0,0,3,1,12,0,0,1
0,0,0,1,0,1,0,1,1,0,0
1,0,0,1,0,26,0,0,0,0,0
0,0,0,1,1,1,3,2,0,1,0
0,0,1,0,0,0,3,0,0,0,0
0,0,0,2,1,3,1,2,0,1,0
