0,1,2,3,4,5,6,7,8,9
34,61,61,155,158,54,89,37,19,21
14,26,33,79,67,22,35,22,13,4
21,39,44,91,87,41,39,41,18,18
11,14,11,46,35,8,20,20,7,5
0,4,5,9,12,4,7,2,2,1
0,3,1,2,4,3,1,3,1,0
0,0,2,1,1,0,0,0,0,0
0,0,1,1,5,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,2,1,1,1,0,1,0,0
5,11,8,18,17,4,7,7,0,1
5,13,9,28,18,8,12,7,1,1
0,1,1,2,2,2,1,0,0,0
0,2,0,0,0,0,0,0,0,0
4,3,2,2,4,2,2,1,1,0
4,15,12,36,36,11,14,7,4,4
3,9,10,23,21,5,16,2,2,3
2,9,7,14,15,4,6,1,2,2
0,0,2,3,1,0,0,0,0,0
5,1,3,8,5,4,3,1,1,1
3,7,6,16,17,7,11,6,3,0
5,6,10,16,25,8,6,6,0,4
3,5,8,20,26,9,5,11,3,1
2,11,7,18,19,5,8,3,4,0
5,10,14,32,27,5,14,10,3,1
18,7,19,46,27,14,29,4,6,2
0,0,1,0,1,1,1,0,0,0
3,11,14,26,21,4,15,7,3,2
1,1,0,4,5,2,2,0,0,0
0,3,1,4,2,1,0,3,0,0
17,16,26,47,43,23,12,9,6,1
8,19,6,38,30,9,13,8,5,2
0,2,3,2,4,1,1,1,0,0
1,1,1,3,0,1,1,0,0,0
1,1,2,5,8,2,2,1,1,0
0,0,0,2,1,0,0,0,0,0
1,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,1,1,0,1,0
