0
818
266
260
141
77
72
25
9
31
8
2
4
10
3
8
4
5
1
10
5
26
55
75
171
192
69
61
23
68
89
28
36
49
197
70
1
15
4
3
11
7
4
41
12
18
12
52
245
200
34
57
126
