m,f
14,8
55,43
19,13
2,1
5,2
1,0
9,12
2,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
4,4
4,7
9,7
16,5
14,13
6,7
14,3
5,8
2,4
4,7
6,6
0,0
8,6
7,6
1,0
2,1
0,1
0,1
1,0
4,1
2,3
0,0
0,0
0,0
0,1
1,0
4,0
9,7
7,6
0,1
2,1
1,0
4,5
2,2
