0,1,2,3,4,5,6,7,8,9,10
297,119,19,84,10,85,16,16,21,11,49
47,96,77,72,34,61,60,0,1,46,52
0,0,84,6,6,3,60,68,60,8,15
0,1,4,0,78,0,10,6,6,55,2
1,0,0,0,21,0,0,3,0,17,0
2,0,1,0,1,0,0,49,48,0,0
0,0,1,1,3,0,0,2,1,2,1
0,0,1,2,0,2,0,2,2,2,2
0,1,0,0,1,0,1,1,0,0,1
0,0,0,6,0,0,1,1,0,0,0
1,0,0,2,0,0,1,0,0,0,0
0,0,1,1,1,0,0,0,8,0,0
1,1,2,1,1,1,0,0,2,0,0
1,3,1,0,0,2,2,0,0,1,0
0,1,0,0,0,0,1,0,2,0,0
0,3,0,2,0,2,0,0,0,1,1
1,1,1,0,0,2,0,1,0,1,0
2,6,5,1,0,2,0,1,0,0,1
0,88,24,8,1,25,11,1,2,0,13
0,96,102,31,2,78,31,1,0,1,31
0,0,23,47,1,27,40,0,1,0,35
0,2,4,48,10,2,40,0,0,0,22
0,1,1,14,37,0,2,1,0,1,8
3,0,3,2,56,0,0,0,0,0,1
0,0,0,1,30,1,0,0,0,0,2
14,0,0,2,1,1,1,0,0,0,1
133,0,0,2,1,0,1,0,0,0,0
108,1,3,3,0,1,1,0,0,1,1
36,0,2,3,1,1,0,0,2,0,1
3,0,2,3,0,0,0,2,1,2,1
0,1,0,0,0,1,2,0,0,17,0
1,0,1,2,0,0,2,1,0,40,0
0,0,0,0,1,0,2,0,0,39,1
0,1,1,2,0,0,0,0,0,19,0
0,0,0,0,0,0,2,1,0,1,1
1,0,2,3,0,0,1,1,0,0,2
2,2,7,11,0,1,3,0,0,0,5
1,16,44,38,1,6,8,0,2,0,24
1,96,69,62,0,27,21,1,0,0,24
0,1,24,26,0,50,32,1,0,1,30
2,54,0,2,1,38,30,0,0,1,12
1,13,3,1,2,8,12,1,0,1,8
0,0,0,0,14,0,2,0,0,0,3
8,1,0,0,62,1,1,0,0,0,0
71,0,0,2,39,0,0,0,0,0,0
152,0,1,4,5,3,1,0,0,2,0
23,1,0,4,3,0,0,0,0,0,0
0,1,1,4,0,0,1,0,0,1,0
0,0,0,2,0,0,0,0,1,0,1
1,0,1,2,1,1,2,0,0,1,0
2,1,0,1,0,0,0,0,2,0,0
0,0,1,3,1,0,0,1,0,0,0
