0,1,2,3,4,5,6,7,8,9
78,155,152,386,371,127,191,121,64,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,8,11,19,11,3,4,7,0,1
13,26,27,65,54,15,27,17,5,2
9,27,21,58,56,14,41,12,2,5
17,22,26,46,61,18,26,14,7,5
3,10,12,29,37,14,10,10,2,2
0,0,0,1,3,0,2,1,1,1
2,8,7,13,11,5,6,3,1,0
0,0,0,1,1,0,2,1,1,0
0,0,0,1,2,2,2,0,0,0
0,0,0,0,0,0,0,0,0,0
2,7,3,11,4,1,4,1,1,0
1,2,8,15,12,7,7,3,1,1
0,2,2,2,1,1,2,2,0,0
0,1,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,0,2,0,0
2,0,0,0,1,0,1,0,1,0
0,0,1,1,1,0,0,0,1,1
0,0,0,2,1,1,1,0,0,0
3,10,4,13,20,5,6,8,2,1
21,38,34,72,54,16,21,11,2,3
7,21,27,59,63,13,26,7,4,2
4,6,9,20,25,6,11,7,2,0
2,3,6,9,15,2,6,2,0,0
1,2,1,2,3,2,2,0,0,0
4,5,1,14,9,2,2,5,1,0
2,3,2,9,11,2,6,3,0,0
6,5,3,25,22,3,5,5,5,1
0,5,4,16,16,3,5,2,3,1
4,16,9,22,23,19,15,3,1,2
2,3,3,6,17,5,7,2,2,0
1,1,2,7,5,0,0,4,0,0
2,2,6,8,8,4,4,2,0,0
2,7,7,16,9,4,6,3,2,0
0,4,1,6,5,0,8,1,2,1
