m,f
7,7
54,27
2,3
2,6
21,20
1,1
1,0
0,0
0,0
0,0
2,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
6,3
15,11
24,9
12,8
0,3
0,1
0,0
1,1
0,0
1,0
0,0
0,1
0,0
0,0
0,1
0,1
0,1
1,0
2,1
2,0
2,0
1,2
1,2
0,1
1,0
0,0
1,0
0,0
0,0
0,0
0,0
