m,f
268,267
168,169
36,37
111,111
52,72
24,29
2,2
2,1
2,0
2,1
2,2
4,2
14,21
1,2
1,1
1,2
1,4
3,0
3,6
0,0
2,3
2,2
12,20
26,33
18,19
2,5
1,1
2,2
8,9
24,35
30,44
12,4
54,49
42,55
0,0
0,2
1,1
0,0
0,0
0,3
1,2
3,2
3,3
16,10
17,38
12,15
6,4
1,1
4,5
11,22
31,43
14,16
