0,1,2,3,4
345,212,95,39,7
292,182,84,20,9
22,22,11,1,1
148,120,53,12,4
15,8,2,2,1
6,6,2,1,0
3,4,1,0,0
4,1,1,0,0
1,1,1,0,0
1,1,0,0,0
2,3,3,1,0
2,5,1,0,1
65,29,20,5,1
6,5,3,0,0
5,5,1,0,0
4,5,2,0,0
4,6,3,1,0
4,0,1,0,0
20,16,6,4,0
105,50,18,8,0
180,105,47,12,2
98,64,29,5,2
88,54,23,10,1
57,34,17,6,0
51,37,16,4,1
10,9,4,1,0
3,4,2,0,0
3,5,1,1,1
3,2,2,0,1
5,1,3,0,0
4,5,1,1,0
4,0,1,1,0
2,4,2,0,0
3,3,0,0,0
5,4,1,2,1
7,6,2,1,0
39,18,6,1,0
75,46,14,2,0
111,48,33,5,1
89,58,24,6,0
80,50,20,5,1
66,44,17,5,1
51,32,16,6,1
54,37,11,4,0
29,16,10,4,0
7,3,3,0,0
4,3,0,1,0
4,2,2,1,0
1,1,0,0,0
3,6,3,0,0
6,3,1,0,0
1,4,1,1,1
