0,1,2,3,4,5,6,7,8,9,10
50,142,50,104,58,66,75,11,67,17,58
0,74,107,56,88,79,65,0,67,0,51
0,1,25,3,6,0,7,2,2,2,9
271,0,1,4,0,0,0,1,0,60,0
4,1,1,0,0,6,0,0,8,8,0
5,0,0,5,0,0,0,0,0,5,0
2,0,0,2,1,0,0,0,0,2,1
1,1,0,0,0,0,0,0,1,2,1
1,0,0,0,0,1,0,0,0,1,0
0,0,0,1,0,0,0,0,1,0,0
0,1,0,4,0,0,1,0,0,2,1
0,1,0,2,1,1,1,0,0,2,1
2,1,1,0,0,0,0,73,0,43,0
2,1,0,2,0,1,0,7,0,1,0
2,0,1,1,0,1,0,5,0,1,0
1,2,2,1,0,1,1,3,0,0,0
1,1,1,1,0,1,0,5,2,2,0
1,0,2,0,0,0,1,0,1,0,0
8,3,21,4,0,1,6,1,0,1,1
0,56,74,15,0,0,24,0,1,1,10
1,126,52,75,0,3,68,0,1,2,18
0,16,20,54,2,17,27,0,28,1,33
0,1,2,6,9,35,3,3,87,0,30
0,0,0,5,47,30,0,0,17,0,15
1,1,1,4,67,28,0,2,0,0,5
0,0,1,1,18,3,0,0,1,0,0
0,0,1,1,0,3,0,1,0,2,1
0,0,1,1,1,8,0,0,0,0,0
0,0,1,0,0,1,0,3,1,0,2
0,0,1,3,0,3,0,1,0,1,0
1,1,1,3,1,1,0,0,0,1,2
1,0,1,0,0,1,1,0,1,0,1
0,0,2,2,2,0,0,1,0,1,0
2,1,0,2,0,1,0,0,0,0,0
1,1,4,3,0,0,1,2,0,1,0
0,1,5,2,1,1,1,2,2,0,1
0,7,44,4,0,1,4,0,1,2,1
1,54,57,4,1,1,13,2,0,1,3
2,90,46,10,0,0,35,1,2,0,12
0,37,10,47,0,5,37,1,8,0,32
0,1,1,69,4,8,23,1,15,0,34
0,1,1,22,10,15,6,0,57,0,21
0,2,0,3,25,35,1,0,36,1,3
0,0,1,6,38,47,0,0,13,0,1
0,0,1,2,40,14,0,0,0,1,1
0,0,1,0,10,0,0,1,0,0,1
0,0,1,1,1,0,1,1,1,0,2
1,0,1,0,1,4,0,1,1,0,0
0,0,1,0,0,1,0,0,0,0,0
1,3,3,1,0,1,0,1,1,0,1
2,1,0,2,0,2,0,1,1,0,1
0,1,1,2,0,1,0,0,1,2,0
