m,f
417,405
88,93
28,24
110,156
93,94
85,75
6,5
6,4
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
13,16
0,1
35,43
29,18
19,17
6,6
80,86
55,64
16,23
126,141
26,22
141,161
32,34
28,23
32,35
33,41
2,1
48,44
28,32
0,1
23,25
4,12
1,3
8,2
