0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,10,9,20,22,7,12,4,2,3
7,14,11,28,26,7,13,11,4,2
3,8,5,13,10,3,8,2,1,1
1,2,3,7,8,4,2,3,2,0
3,4,9,19,9,5,6,2,1,0
0,0,0,0,0,0,0,0,0,0
0,2,0,4,3,0,1,1,1,0
7,6,10,21,31,13,11,5,2,1
8,11,21,24,27,8,12,9,4,3
2,1,2,10,8,4,6,4,0,0
0,0,0,0,1,0,0,1,0,0
0,0,1,0,0,0,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,1,2,0,0,0,0,0,0,0
0,0,2,2,2,0,0,0,0,0
1,2,2,7,2,1,4,3,0,0
4,5,3,10,7,2,8,3,1,0
1,3,3,9,6,1,1,1,1,1
0,2,1,2,2,0,1,1,1,0
1,1,0,2,4,0,0,0,1,0
4,7,4,6,14,5,5,2,1,0
4,4,12,23,28,8,15,5,2,1
7,6,9,15,13,5,8,4,2,0
1,1,2,2,4,2,1,0,0,0
0,0,1,1,1,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0
1,0,1,1,2,0,2,0,0,0
1,3,2,6,6,0,3,2,1,0
3,7,4,14,4,4,6,2,2,0
2,3,2,5,5,0,3,1,1,1
1,0,1,4,2,1,1,0,0,0
2,4,5,12,17,9,6,0,2,1
4,10,11,18,21,6,5,6,1,0
3,4,6,9,13,4,8,0,1,0
3,2,3,8,8,3,5,1,0,0
1,4,3,4,9,1,3,2,1,0
