0,1,2,3,4
36,33,17,6,5
11,12,3,3,2
14,15,8,7,2
21,10,6,3,1
4,2,3,0,1
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,1,0,0
6,1,3,1,1
13,8,6,2,0
7,2,1,2,0
8,9,2,1,1
8,3,3,1,1
8,3,1,0,0
14,5,12,4,0
2,2,3,0,0
7,5,0,2,1
3,8,0,0,0
11,3,1,2,1
4,8,6,4,1
1,1,0,0,0
1,1,2,0,0
1,0,0,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,1,0,2,0
0,0,0,0,0
2,3,2,0,0
2,0,1,0,0
2,0,0,0,0
