0,1,2,3,4
19,13,9,4,1
15,13,3,5,4
11,3,4,2,3
18,17,9,4,2
8,7,4,3,3
6,4,2,1,0
2,0,2,2,0
12,8,4,3,1
0,0,1,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,6,0,0
0,0,2,0,0
7,10,6,4,2
1,0,1,0,0
1,1,0,0,0
3,1,0,1,0
7,7,4,1,0
8,3,6,1,0
14,17,9,0,1
5,4,6,3,0
11,1,4,1,1
1,1,0,0,0
4,4,3,1,0
9,5,5,1,0
1,1,0,0,0
6,1,1,0,1
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
