0,1,2,3,4
24,15,14,8,4
18,13,9,3,4
15,13,4,2,3
16,5,1,2,0
15,14,6,4,1
3,4,2,0,0
7,5,2,3,1
0,0,0,0,0
1,1,1,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
11,6,3,2,1
1,1,0,0,0
4,3,4,3,0
5,1,0,0,0
0,0,0,0,0
0,2,0,0,0
1,1,0,0,0
0,0,0,0,1
3,3,4,1,0
4,4,1,1,0
2,10,2,1,0
1,2,2,0,0
4,2,0,0,0
2,3,2,1,0
1,1,1,1,0
6,8,5,2,0
2,0,1,0,0
8,7,2,2,1
16,8,7,1,2
6,0,3,0,0
0,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
