0,1,2,3,4
11,7,8,2,2
37,31,14,8,2
12,4,2,1,0
4,2,3,0,0
5,2,0,0,0
4,2,5,1,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,4,2,0,0
1,1,0,0,0
10,7,3,2,1
7,9,3,0,0
9,6,5,2,0
1,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,1,0
7,2,3,0,0
1,5,1,0,0
9,3,0,1,0
2,7,3,1,0
1,0,0,1,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,1,0
3,2,1,0,0
2,8,2,0,1
10,6,5,6,1
8,9,2,0,0
2,1,4,0,0
2,1,0,0,0
8,4,1,0,2
6,7,1,1,0
2,2,0,1,0
4,1,0,0,0
7,2,2,0,0
0,1,0,0,0
2,0,2,0,0
