0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,26,10,3,0
41,27,11,2,0
78,52,27,8,0
252,149,78,18,6
30,24,10,4,0
59,32,20,6,0
60,38,24,1,1
101,60,26,10,1
43,32,7,1,0
40,40,6,3,0
36,17,11,2,1
7,5,3,0,0
5,2,1,1,0
4,3,0,0,0
34,20,6,1,0
29,21,6,2,0
3,0,0,0,0
2,1,1,0,0
2,2,0,0,0
1,1,2,0,0
2,0,2,0,0
4,0,3,0,0
2,5,0,0,0
4,3,1,0,0
1,2,1,0,0
2,3,3,1,0
1,0,1,0,0
3,1,0,0,0
2,1,1,0,0
1,4,0,0,0
1,1,0,0,0
11,8,4,0,0
5,0,1,0,0
7,3,1,0,0
55,22,9,3,0
46,33,16,5,1
92,60,27,4,2
117,80,40,10,2
121,78,34,4,0
38,33,12,5,0
34,21,12,3,0
68,42,17,2,0
6,2,3,0,0
35,26,8,1,1
13,5,1,1,0
13,18,5,2,0
31,12,6,3,0
