0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,1,1,0,0
0,0,1,2,1,0,0,3,0,1
1,2,4,6,5,3,7,5,5,7
0,3,1,5,8,1,7,9,3,5
0,2,3,12,7,6,8,7,5,6
1,2,4,4,6,1,8,8,1,1
0,0,0,3,4,1,4,1,1,4
0,0,0,0,0,0,0,1,1,1
1,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,1,1,0
0,0,0,1,2,0,3,1,2,1
0,0,0,0,0,1,0,0,0,0
0,1,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,1,0,1
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0
0,1,3,2,3,4,2,4,1,3
1,2,2,4,3,1,3,3,1,1
0,0,2,6,1,1,0,1,1,0
2,2,2,4,2,2,3,4,1,0
0,5,1,5,5,2,4,1,0,1
0,3,0,5,4,2,2,4,2,1
0,1,0,1,4,1,3,1,1,0
0,0,0,0,1,0,0,1,0,0
0,0,0,1,1,1,0,0,1,1
0,1,1,4,6,0,2,1,1,0
0,2,0,6,6,4,5,2,3,0
0,0,0,1,1,0,6,2,0,0
1,1,1,1,0,0,1,0,1,0
0,0,0,4,1,3,0,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
