0,1,2,3,4
0,0,2,0,0
1,4,3,0,0
17,15,7,4,2
17,8,9,5,3
25,14,10,7,0
16,10,6,2,2
4,8,1,4,1
2,1,0,0,0
0,1,0,0,0
0,2,1,0,0
0,0,2,0,0
5,4,0,0,1
0,1,0,0,0
0,2,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
0,0,0,0,0
3,0,1,1,0
0,1,0,1,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,1
8,7,4,3,1
11,4,4,2,0
4,4,1,2,1
7,4,9,1,1
9,10,4,1,0
14,6,2,0,1
5,5,2,0,0
1,0,0,1,0
2,1,1,1,0
5,8,2,1,0
14,9,2,3,0
5,2,2,1,0
4,1,1,0,0
4,3,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
