0,1,2,3,4,5,6,7,8,9
26,46,47,119,123,46,64,40,17,17
22,43,42,98,98,39,31,28,16,12
14,31,28,80,60,17,49,29,7,5
6,17,28,36,46,13,19,12,10,8
1,2,3,4,6,0,3,0,1,0
0,0,2,1,0,0,0,0,0,0
7,12,6,27,14,5,9,3,6,1
7,4,5,16,13,4,14,4,4,2
0,0,0,1,0,1,0,0,0,0
0,0,0,4,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,1,0
2,1,0,10,13,3,6,1,3,0
0,0,0,0,0,0,0,0,0,0
4,9,5,25,18,2,3,5,4,2
1,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
2,2,0,6,4,0,0,2,0,0
0,0,1,1,3,0,0,0,0,0
7,24,16,25,37,12,18,7,4,5
3,5,6,17,19,2,2,7,0,0
10,21,22,48,40,12,24,16,4,2
9,11,11,39,34,15,10,9,3,3
5,18,9,24,24,9,16,6,1,5
2,8,11,20,19,9,12,3,3,2
0,4,1,3,4,2,5,1,0,0
2,6,9,17,29,11,9,4,1,0
6,2,6,13,15,5,3,3,2,0
26,34,37,87,74,33,41,27,5,6
6,8,1,20,18,4,10,5,4,1
1,1,1,2,1,1,0,0,0,0
0,2,4,6,8,2,5,1,1,0
1,0,3,1,1,0,1,0,0,0
1,1,0,0,2,0,0,0,0,0
3,9,3,12,7,1,2,4,0,1
2,1,9,20,12,3,7,5,2,0
2,1,2,5,1,1,3,2,1,0
0,0,1,0,1,0,0,3,0,0
