0,1,2,3,4,5,6,7,8,9
81,148,160,381,362,129,191,119,57,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,3,0,5,2,0,2,1,2,0
2,2,0,12,9,2,4,4,2,1
13,29,26,56,53,10,28,16,4,3
10,9,7,41,22,9,19,5,3,0
9,12,12,33,28,9,13,6,6,3
7,30,17,41,28,13,19,13,1,2
26,35,36,89,90,33,26,26,14,9
6,7,6,15,17,3,11,2,0,1
2,3,2,9,6,6,7,1,2,3
6,3,9,15,14,2,6,5,2,0
7,22,21,35,52,17,16,8,4,2
1,2,3,2,5,0,2,0,1,0
0,1,1,2,1,0,1,2,1,0
3,6,10,16,20,9,8,5,1,2
1,1,4,11,12,3,8,3,0,0
1,3,3,9,11,3,7,2,2,0
1,2,5,6,5,1,4,1,1,0
0,0,1,8,4,2,1,1,1,0
0,1,0,0,0,1,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,2,0,1,1,0,0,0
0,0,0,2,0,0,0,0,0,0
1,0,2,3,1,0,0,0,0,0
1,0,1,2,3,0,1,0,0,0
