0,1,2,3,4
310,200,103,26,6
237,141,78,24,6
100,58,20,4,5
161,128,56,15,3
11,7,4,2,0
64,52,16,10,2
9,9,0,1,0
28,19,4,2,2
3,1,0,0,0
1,0,1,0,0
2,0,0,0,0
2,0,1,0,0
2,1,2,0,0
3,1,1,1,0
3,2,0,0,0
5,4,0,0,0
2,1,2,0,0
8,3,2,1,0
28,20,8,2,0
90,36,24,2,0
87,72,20,12,2
57,36,16,4,2
42,27,11,3,0
31,24,14,2,0
27,23,11,5,0
1,1,2,0,0
11,3,1,0,0
5,3,1,0,1
7,13,4,0,0
3,7,1,0,0
40,16,4,1,0
7,4,5,0,0
82,44,19,9,2
7,9,5,1,1
90,60,16,6,1
13,5,3,0,0
63,30,14,3,0
16,3,5,0,0
67,45,14,6,1
45,30,8,5,0
33,24,9,1,1
52,42,17,3,0
62,48,29,7,0
86,43,31,6,3
11,11,3,0,0
19,12,9,4,0
11,10,6,1,0
11,2,0,0,0
0,3,0,0,0
4,2,1,0,0
4,4,0,0,0
9,5,2,0,0
