0,1,2,3,4,5,6,7,8,9
83,149,153,386,359,129,200,121,61,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,20,13,35,20,7,13,10,1,1
4,8,4,13,14,4,9,5,3,0
3,8,10,14,14,7,9,2,2,2
15,26,40,77,60,19,35,22,5,5
14,28,29,66,83,29,40,14,7,3
2,5,10,26,15,6,9,5,1,2
0,0,3,4,1,0,0,0,0,0
4,10,4,18,17,6,13,6,3,1
7,9,6,16,18,6,8,5,1,3
0,0,1,1,1,0,0,2,0,0
0,2,4,1,2,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
1,0,0,1,1,1,0,0,0,0
0,2,0,1,2,0,0,0,0,0
0,0,0,1,1,2,0,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,2,1,1,1,1,0,0,0
0,0,0,3,3,1,1,1,0,0
3,6,5,16,16,3,4,0,0,0
14,22,24,49,41,16,20,9,4,1
6,29,26,61,46,18,27,14,3,2
9,11,18,31,30,10,17,5,1,0
5,13,12,38,29,8,9,7,2,3
3,4,5,18,12,4,5,0,0,0
6,10,8,16,18,3,10,3,1,1
6,12,15,22,25,8,10,7,3,1
1,2,4,6,5,0,4,3,0,0
1,0,0,0,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,2,1,0,1,0,1
0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,1,0,1
1,0,0,3,1,2,0,0,0,0
0,1,1,0,0,1,0,0,0,0
