0,1,2,3,4
15,18,2,5,4
35,30,19,9,3
33,20,10,6,3
2,1,0,2,0
4,4,2,2,0
1,1,0,0,0
7,4,1,1,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
2,3,1,1,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
2,1,1,0,0
1,0,0,0,0
1,0,0,0,0
4,4,4,0,0
4,2,1,1,0
2,2,1,1,0
2,2,0,0,0
9,10,2,1,1
11,6,5,1,2
6,1,2,2,2
19,16,16,4,0
6,1,3,0,0
8,7,6,0,3
7,5,1,0,0
2,3,4,1,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,1,0,0
0,0,0,0,0
3,4,1,0,0
