0,1,2,3,4
2,1,3,1,0
10,13,7,0,0
14,12,5,3,3
7,1,3,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
7,12,3,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,1
4,2,0,1,0
8,3,5,0,0
7,9,4,3,0
6,3,3,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
4,2,2,2,0
5,6,6,0,0
9,3,0,0,0
3,2,2,0,0
4,6,1,3,0
9,25,8,5,1
11,7,3,0,1
3,6,2,2,1
4,0,0,0,0
1,0,0,0,0
6,6,5,2,0
0,0,0,0,0
0,0,0,0,0
6,2,1,0,1
1,0,0,0,0
2,5,1,0,0
