m,f
827,859
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
200,211
145,147
13,15
6,5
1,3
2,1
42,58
87,88
46,54
11,6
2,0
1,2
1,1
5,1
3,3
1,2
5,3
16,20
24,35
64,53
120,122
74,99
18,19
6,4
3,3
0,1
0,3
20,21
32,42
32,43
40,49
8,20
22,14
5,10
7,5
9,9
