0,1,2,3,4,5,6,7,8,9,10
26,112,22,20,19,13,20,15,55,11,13
0,11,90,1,65,0,0,1,3,0,0
0,91,9,1,7,1,0,1,78,1,0
268,2,1,1,3,1,1,0,3,45,0
56,3,5,2,4,0,0,48,8,5,0
0,0,55,1,53,1,0,3,0,4,2
1,0,1,3,1,1,0,3,0,2,0
0,0,1,1,0,61,61,2,1,1,46
0,0,0,1,1,73,51,60,0,6,53
0,0,1,0,0,2,17,12,0,0,6
0,0,0,0,0,0,0,5,0,0,1
0,0,1,2,1,0,0,2,0,1,1
0,1,0,1,0,2,0,0,0,1,0
0,2,1,0,0,0,0,0,0,0,1
0,3,1,1,0,0,0,1,1,1,0
1,0,0,2,1,0,0,1,0,3,0
1,3,0,1,0,0,1,0,0,1,1
1,0,0,2,0,1,0,1,0,1,2
1,1,1,3,1,1,0,0,2,1,0
0,1,0,2,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0
1,0,1,1,0,0,0,1,1,0,0
0,0,1,2,2,1,0,2,0,2,1
2,0,0,3,0,0,0,1,0,0,0
1,0,0,2,0,0,0,1,7,0,3
0,2,1,2,2,1,0,0,33,0,17
0,1,0,1,0,19,0,0,55,0,38
1,1,1,134,1,47,1,0,24,2,27
0,0,0,1,0,1,0,0,9,0,2
0,0,3,0,0,42,4,0,1,2,15
0,0,0,1,0,21,15,1,0,0,12
1,1,2,2,2,3,35,0,1,2,3
0,0,0,5,0,0,1,0,0,0,0
0,2,0,0,0,2,27,0,0,2,2
0,0,2,1,0,0,0,0,0,0,0
0,0,2,1,0,0,30,2,0,2,0
0,1,1,1,0,1,2,2,1,3,3
0,0,1,0,0,0,16,0,0,0,0
1,0,1,1,1,0,1,0,0,4,1
0,0,0,0,0,0,2,1,1,1,0
0,0,3,0,0,2,1,0,1,2,2
0,1,0,2,0,0,1,1,4,0,2
0,1,0,0,0,0,0,0,16,2,0
0,0,0,0,0,0,0,0,46,4,3
1,1,1,1,0,0,0,0,46,3,4
1,0,0,0,2,0,1,0,9,2,26
0,0,0,1,0,2,0,0,4,2,40
0,1,1,0,1,1,3,0,0,1,27
0,1,1,2,1,3,0,0,0,3,3
1,1,2,0,0,24,0,0,2,2,4
0,0,0,0,1,50,1,0,0,3,1
0,1,0,2,1,4,1,0,0,39,1
