0,1,2,3,4,5,6,7,8,9
21,28,24,81,72,21,35,24,10,10
9,20,15,35,40,13,21,12,2,4
9,25,18,48,31,11,22,16,5,4
20,26,26,71,73,32,28,24,14,11
4,11,14,29,28,13,12,12,5,3
5,7,14,19,34,4,14,11,5,6
0,1,1,3,4,0,1,0,1,1
5,18,17,45,32,14,23,13,3,4
10,15,24,61,51,22,34,12,10,6
4,7,2,7,7,3,3,2,2,1
0,0,0,4,0,0,0,1,1,0
3,0,2,0,0,1,0,1,0,1
0,0,3,1,0,0,1,0,0,0
0,1,0,2,1,0,0,0,0,0
0,1,3,1,2,0,1,0,0,0
0,0,1,1,2,0,3,1,0,0
1,0,0,5,2,0,0,0,0,0
0,2,0,0,3,0,1,1,0,1
1,1,1,1,3,1,2,0,1,0
0,0,2,1,0,0,1,0,0,1
0,0,0,0,0,1,1,0,0,0
0,2,0,0,3,0,0,0,0,0
1,0,0,2,5,0,2,1,0,0
1,1,1,2,0,0,0,1,0,0
0,1,0,6,4,0,2,1,0,0
2,3,4,23,10,4,7,4,0,1
5,15,12,27,23,8,15,5,3,1
10,26,30,43,56,16,28,12,10,8
0,0,1,1,4,2,5,0,0,0
1,6,4,18,12,10,7,4,2,3
2,4,9,6,15,3,6,2,2,1
4,3,4,14,11,6,6,3,1,0
0,0,1,1,2,1,0,1,0,0
1,2,4,9,6,3,6,2,0,2
0,1,0,1,0,0,1,0,0,0
2,5,5,5,8,3,6,2,0,1
0,3,2,1,2,1,5,1,0,0
1,1,3,7,1,1,2,0,1,0
2,0,0,4,2,1,0,1,0,0
0,0,1,2,1,0,1,0,0,0
1,0,1,5,1,0,0,0,2,1
0,1,1,3,1,1,4,0,0,0
0,0,4,4,7,1,2,1,0,0
4,8,3,17,9,4,5,1,2,0
3,6,6,11,13,7,7,4,0,0
1,5,4,11,7,5,4,3,1,0
2,4,7,16,7,2,6,2,1,2
1,6,2,7,8,4,4,1,2,0
2,1,0,4,0,0,2,3,2,0
1,1,6,9,5,8,3,1,1,1
3,3,5,11,13,4,12,2,0,3
2,4,4,14,13,1,4,3,3,1
