m,f
314,339
294,301
146,153
41,33
35,39
1,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,2
26,27
1,4
40,61
51,66
8,12
64,66
44,49
54,63
51,77
114,103
50,51
75,88
37,33
70,64
26,19
13,28
15,16
8,5
1,1
9,7
18,27
3,2
28,26
1,3
0,0
13,10
0,1
