m,f
324,347
79,88
119,141
76,98
73,72
61,55
32,35
24,34
2,1
8,9
3,2
2,2
3,2
1,1
0,2
1,3
5,4
0,2
1,2
1,0
4,6
5,4
2,5
2,1
2,5
3,4
1,2
2,3
2,3
5,13
9,4
25,27
44,41
11,22
29,27
32,37
10,12
34,52
94,102
118,121
30,52
22,33
51,53
78,75
16,15
44,62
23,25
17,8
14,20
5,13
4,6
19,11
