0,1,2,3,4
19,10,11,5,1
38,40,18,8,7
20,10,8,1,1
5,6,0,1,1
7,5,2,1,1
7,4,3,0,2
2,1,0,3,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,3,0,0,0
1,4,1,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2,0
2,5,2,0,0
0,1,0,0,0
1,0,0,0,0
6,2,3,0,1
0,1,0,0,0
0,0,0,0,0
4,5,1,1,0
14,9,4,5,0
3,3,1,0,0
6,5,2,2,1
4,1,3,1,0
6,8,6,3,1
12,20,5,2,2
4,6,3,3,0
0,0,0,0,1
2,2,0,0,0
0,2,1,1,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
