0,1,2,3,4
376,270,137,34,6
261,162,86,30,8
62,33,21,5,2
7,5,0,1,0
122,84,25,9,5
55,38,13,6,1
1,1,0,0,0
43,20,4,1,0
8,2,2,1,0
1,1,1,0,0
4,3,2,0,0
2,1,0,0,0
2,2,0,0,1
6,0,2,0,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
2,1,0,0,0
2,3,1,1,0
3,2,3,0,0
44,17,10,2,0
53,33,17,4,1
13,6,4,0,0
7,6,2,0,0
38,27,13,4,0
80,46,31,6,1
74,59,18,9,1
46,23,15,4,1
17,16,6,3,0
7,4,3,0,0
49,29,13,2,0
11,14,2,1,1
4,0,1,1,0
30,17,7,3,0
9,6,2,0,0
121,94,39,8,1
49,30,16,2,1
18,15,6,3,0
4,4,2,1,0
27,15,3,1,0
104,63,38,7,0
53,23,7,4,1
54,36,7,5,1
17,11,4,1,0
34,19,10,1,0
33,14,8,4,2
18,17,7,1,0
5,2,1,0,0
12,5,0,1,0
27,10,9,1,0
27,19,8,0,0
44,27,11,4,1
