0,1,2,3,4,5,6,7,8,9
50,73,71,191,177,58,93,60,24,26
26,49,58,128,116,45,52,37,20,16
5,13,9,27,28,7,14,12,5,3
0,1,1,3,2,2,1,2,1,0
10,25,27,54,47,16,32,17,11,6
3,10,9,26,25,11,19,4,3,3
0,1,0,0,0,0,1,0,0,0
3,4,6,14,18,4,9,6,3,1
0,2,2,1,3,1,0,2,0,2
0,1,0,0,0,1,0,1,0,0
0,0,0,5,0,3,1,0,0,0
0,0,1,1,0,0,0,1,0,0
0,1,0,1,1,0,1,1,0,0
2,1,0,2,1,2,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,1,0,0,1,0,0,0
0,0,1,2,0,2,1,1,0,0
0,1,3,4,0,0,0,0,0,0
5,11,4,9,15,5,11,10,2,1
7,13,10,35,20,4,11,8,0,0
0,4,4,5,4,3,0,2,0,1
0,1,0,5,4,3,1,1,0,0
5,7,11,16,15,7,12,4,2,3
8,11,25,40,41,6,23,4,4,2
5,17,16,37,45,10,15,8,4,4
3,9,6,25,20,4,5,9,6,2
2,5,3,11,12,1,3,3,2,0
0,1,1,5,2,2,0,2,0,1
6,8,5,22,29,6,7,8,1,1
2,4,7,6,2,3,2,3,0,0
0,0,0,2,1,1,1,1,0,0
6,3,7,9,16,4,6,3,2,1
0,3,1,7,2,3,0,0,1,0
22,24,26,65,52,24,23,17,6,4
7,5,9,25,21,9,9,7,1,5
2,5,2,8,11,2,5,5,2,0
0,3,0,2,2,1,2,0,1,0
3,5,3,9,9,2,10,5,0,0
10,27,23,48,45,23,17,13,3,3
2,13,9,26,19,3,8,6,1,1
5,7,12,24,22,6,12,8,3,4
1,2,4,10,9,4,0,2,1,0
5,4,6,19,9,9,6,5,1,0
3,8,5,14,9,1,10,6,4,1
4,4,2,10,9,5,5,2,0,2
0,4,0,2,1,0,0,0,0,1
1,2,2,4,5,1,3,0,0,0
4,3,5,17,6,2,5,4,1,0
1,6,7,13,12,6,5,2,1,1
2,9,11,21,21,3,11,4,2,3
