0,1,2,3,4
5,6,4,1,2
37,26,21,10,3
9,4,0,2,3
6,9,4,1,1
4,2,1,3,0
4,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,0,0,0
15,11,8,4,0
12,7,4,1,1
7,6,1,2,0
6,8,4,1,0
10,10,1,1,2
7,6,3,2,0
1,1,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
3,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,1,0
3,6,2,0,0
8,10,4,1,1
4,6,2,1,0
3,0,1,0,0
1,0,0,1,0
0,1,1,0,0
3,1,2,0,0
3,5,4,1,0
0,1,2,1,0
5,4,2,2,1
3,1,1,1,0
2,1,2,0,1
3,3,1,2,1
1,2,0,0,0
1,0,0,0,0
13,14,9,6,2
