0,1,2,3,4,5,6,7,8,9,10
0,2,3,1,0,0,5,0,3,4,0
0,17,21,13,11,0,10,0,15,10,0
0,2,0,2,3,2,2,0,1,1,5
0,0,0,0,0,15,1,0,0,0,5
0,0,0,0,0,2,0,0,0,1,7
0,0,0,0,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,5,0,0,0,0,0,0,0
0,16,11,10,0,0,0,0,1,0,0
0,6,6,8,0,1,0,0,4,0,0
0,1,4,0,3,0,3,0,5,0,0
0,0,0,0,7,4,5,0,3,0,0
0,0,0,0,4,10,5,0,0,0,5
0,0,0,0,4,7,0,0,0,0,7
0,0,0,0,0,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,2,2,6,0,0,0,1,0,0,0
0,7,9,7,0,0,0,1,0,0,0
0,10,1,2,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,3,0,2,0,0,0,1
0,0,0,0,6,2,4,0,0,0,1
0,0,0,0,1,1,1,0,0,0,1
0,0,0,0,7,4,0,0,0,0,3
0,0,0,0,1,2,0,1,0,0,2
0,0,0,0,0,0,0,0,5,0,1
0,0,0,0,0,0,0,1,8,0,1
0,0,0,0,0,0,0,0,3,0,0
1,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0
