m,f
383,372
201,224
197,216
70,72
56,54
12,11
4,1
21,21
5,8
2,2
4,1
2,0
2,0
4,1
2,1
0,0
1,0
1,0
0,3
4,2
2,4
6,4
5,3
4,1
24,21
8,12
40,54
10,11
51,51
43,56
41,33
50,47
21,14
55,67
36,31
41,38
32,47
100,95
83,100
15,14
56,58
63,70
8,8
28,32
14,15
10,6
2,5
5,10
22,29
17,12
9,6
2,8
