0,1,2,3,4
166,106,44,12,6
72,53,19,7,1
13,4,3,0,1
0,0,2,0,0
0,0,0,1,0
4,2,2,0,0
0,1,0,0,0
4,1,2,0,0
6,1,0,0,0
6,3,1,0,0
4,3,3,0,0
1,0,0,0,0
4,3,0,0,0
4,4,1,0,0
5,0,2,0,0
6,1,0,0,1
4,2,2,1,0
21,8,2,0,0
47,27,17,4,1
69,46,15,2,1
30,23,6,2,0
6,3,2,0,0
2,1,1,0,0
9,4,3,0,0
5,3,2,0,0
7,3,4,1,1
2,3,1,2,0
9,2,1,0,0
10,4,1,2,0
8,2,2,0,0
6,4,1,0,0
345,245,118,37,10
184,111,58,17,1
19,12,2,0,1
10,6,3,0,0
17,13,9,2,0
36,19,7,3,0
61,41,8,2,1
28,23,7,1,0
6,3,3,1,0
0,3,1,0,0
2,3,1,0,0
2,5,0,0,0
5,2,3,0,0
3,2,1,1,0
0,0,0,0,0
1,0,1,0,1
43,38,22,7,2
9,7,2,1,1
11,5,1,2,0
3,1,1,1,0
4,4,0,1,0
