0,1,2,3,4
809,541,248,78,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
0,3,0,0,0
42,21,7,2,3
30,14,10,4,0
130,57,35,12,0
46,20,10,0,0
41,40,16,2,0
41,56,18,3,0
26,25,13,3,0
19,9,4,0,1
21,12,7,0,0
13,11,5,5,0
18,7,1,3,1
57,40,9,4,1
41,37,8,2,1
52,46,22,1,1
200,125,66,14,2
22,19,6,2,0
3,3,2,1,0
14,11,3,5,0
8,3,3,1,0
10,4,1,3,0
4,3,1,0,0
5,0,1,0,1
2,2,1,1,1
3,3,0,0,0
2,2,1,0,0
0,1,0,0,0
