0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
189,113,47,11,4
248,143,57,15,5
113,59,32,13,1
24,20,8,0,0
4,0,0,0,0
0,0,1,0,0
2,1,0,0,0
2,2,0,0,0
1,0,1,0,0
0,5,2,0,0
2,1,0,1,0
4,0,1,0,0
3,1,0,0,0
3,1,2,1,0
2,1,0,0,0
1,2,0,0,0
1,0,0,0,0
10,3,1,0,0
42,29,5,0,0
117,65,26,6,1
123,57,31,3,1
73,45,11,8,0
28,23,10,4,0
13,8,1,0,0
2,1,1,0,0
1,1,0,1,0
8,2,1,0,0
15,9,3,0,0
13,11,5,2,0
16,12,6,2,1
21,9,4,0,0
27,31,11,3,1
38,26,10,2,1
22,19,9,3,0
24,10,7,0,0
19,12,2,1,0
41,29,4,4,0
67,35,15,0,1
53,21,14,4,0
10,7,3,2,0
25,8,4,0,0
30,20,5,1,0
44,21,12,2,1
18,12,3,4,0
15,6,3,1,0
8,8,3,0,0
25,13,5,3,1
36,24,9,1,1
