0,1,2,3,4
12,9,11,2,3
28,18,10,7,1
23,11,10,2,2
12,12,8,2,2
1,1,0,0,0
12,7,4,2,1
5,6,4,2,1
0,0,1,0,1
1,2,0,0,1
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
3,5,1,0,1
1,0,0,0,0
0,1,1,0,0
8,6,2,1,1
6,3,3,0,0
3,4,1,1,0
4,4,2,1,0
0,0,1,1,0
1,0,1,0,0
4,3,4,1,1
6,9,6,2,1
1,3,0,1,0
1,1,0,0,0
6,4,3,5,0
0,1,0,1,0
3,4,2,2,0
4,3,1,1,0
1,1,5,0,0
5,5,4,2,2
4,3,1,0,0
5,4,2,1,0
3,0,1,0,0
0,2,0,0,0
0,0,0,1,0
