0,1,2,3,4
9,10,5,3,0
45,36,27,11,3
17,12,12,5,2
4,1,0,0,0
3,2,0,1,0
3,5,2,0,1
2,0,0,0,0
1,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
4,4,2,1,1
11,9,2,4,1
14,12,3,0,0
7,7,1,3,1
10,14,9,3,2
15,6,7,3,1
4,0,2,0,1
6,2,1,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,2,1,0
1,1,0,0,0
5,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,3,0,0,1
7,6,3,1,0
9,8,0,2,0
3,9,5,2,0
4,1,1,2,0
17,8,6,6,1
11,0,2,0,0
5,4,3,1,1
5,9,3,1,1
1,1,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
