0,1,2,3,4
514,326,168,51,12
272,202,84,24,8
38,23,9,3,0
8,5,1,1,0
48,32,15,4,2
2,6,2,0,1
3,11,2,1,0
2,1,1,0,0
5,2,1,0,0
5,4,1,0,0
6,3,1,0,0
3,0,3,0,0
2,0,1,0,0
29,15,4,2,0
0,3,0,0,0
3,1,0,0,0
3,1,0,0,0
18,17,6,0,0
60,34,15,5,0
69,35,22,4,2
27,19,11,5,0
22,14,6,2,0
63,46,14,6,1
71,36,20,4,1
105,66,35,8,2
40,33,17,3,1
30,14,7,4,1
73,39,22,5,0
11,10,3,0,0
72,57,30,6,2
9,2,2,0,0
4,3,2,0,0
5,2,1,0,0
2,2,2,0,0
21,18,5,3,0
33,23,4,4,1
16,7,1,0,0
4,3,1,0,0
36,10,5,2,1
60,39,20,6,1
79,62,23,7,1
53,42,13,2,1
30,20,11,1,0
37,24,10,2,0
15,6,4,0,0
9,6,5,1,0
21,13,2,1,0
48,33,15,4,1
61,19,16,5,1
44,35,17,4,0
89,49,27,4,0
132,96,38,9,1
