0,1,2,3,4,5,6,7,8,9
61,100,100,253,221,82,121,72,31,30
27,54,46,134,140,46,64,46,19,14
4,6,11,17,12,5,6,6,5,1
0,1,3,3,2,1,3,2,0,0
2,11,9,22,18,4,16,8,6,5
0,0,1,2,4,0,0,3,0,1
0,1,2,5,4,1,3,0,0,1
0,0,0,0,1,1,1,0,1,0
0,0,1,2,3,0,1,0,1,0
0,3,0,4,0,0,1,2,0,0
0,1,1,3,3,0,1,1,0,0
0,1,2,2,0,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
3,5,7,11,10,2,6,0,2,4
0,1,0,0,1,1,0,0,0,0
0,1,0,0,2,0,1,0,0,0
0,1,0,0,1,0,1,1,0,0
2,2,5,10,14,4,1,1,0,2
5,10,16,30,20,9,14,8,2,0
12,17,12,34,23,5,13,14,1,1
2,6,6,18,11,4,9,3,2,1
3,3,0,6,10,4,10,3,4,1
8,11,14,31,29,7,18,7,5,0
6,10,13,40,27,6,10,13,3,4
11,24,11,54,56,11,25,13,6,5
10,11,9,18,18,4,12,6,2,4
4,6,3,20,8,3,6,4,2,0
9,9,11,43,29,13,10,9,3,3
2,5,2,3,3,1,2,3,1,2
10,20,23,36,35,13,16,8,3,3
1,0,1,3,5,1,1,0,0,1
1,1,0,4,0,2,1,0,0,0
0,0,0,4,3,1,0,0,0,0
0,0,1,1,2,0,2,0,0,0
2,4,5,8,11,5,7,1,3,1
1,4,4,14,19,7,8,5,1,2
0,4,3,6,1,4,2,3,1,0
0,1,0,2,3,1,1,0,0,0
4,8,4,14,6,1,10,6,1,0
12,16,12,27,27,10,10,8,4,0
7,17,19,35,44,12,16,16,3,3
4,4,15,34,27,7,10,7,1,2
5,6,9,17,12,1,5,2,3,2
3,6,6,25,11,3,9,8,1,1
2,3,3,6,3,2,3,2,1,0
1,3,0,3,6,1,3,4,0,0
1,5,3,11,9,3,2,2,0,1
3,10,12,22,26,5,9,8,3,3
6,9,11,32,22,5,8,6,2,1
7,8,8,26,29,4,11,3,1,3
13,20,10,46,38,9,21,6,3,3
22,35,30,58,59,26,22,17,4,3
