m,f
0,0
0,0
0,0
0,0
0,0
4,2
65,60
102,123
68,101
34,28
42,59
47,52
3,1
3,6
20,19
2,1
1,5
6,3
1,2
1,0
0,2
0,0
23,14
33,30
28,31
10,12
19,12
42,23
18,30
2,6
2,1
1,1
8,2
15,20
30,45
29,25
4,4
1,1
3,2
3,2
1,0
1,0
2,4
3,7
22,10
27,38
55,52
16,21
3,2
5,6
9,7
30,32
